-9.16227 -5.00297 13.3583 1
-9 -6 -11 0
-8.88883 -6.04578 -10.9351 1
-9 -6 -7 0
-8.55677 -5.64908 -6.96592 1
-9 -6 0 0
-9.042 -6.20887 0.709153 1
-9 -6 8 0
-8.61695 -5.78353 8.05792 1
-9 -6 11 0
-9.07182 -5.8673 10.9659 1
-9 -7 -14 0
-9.14257 -6.92766 -13.6385 1
-9 -7 1 0
-8.92566 -7.01004 1.4521 1
-9 -7 8 0
-8.62508 -6.79966 7.92079 1
-9 -7 10 0
-8.51284 -6.49965 9.94965 1
-9 -8 -14 0
-9.03004 -8.02887 -13.6647 1
-9 -8 -11 0
-8.72439 -8.04743 -11.1289 1
-9 -8 -4 0
-9.31936 -7.32817 -3.59707 1
-9 -8 3 0
-8.26134 -8.3969 3.20803 1
-9 -8 5 0
-8.4072 -8.46514 5.16758 1
-9 -8 14 0
-9.29432 -7.98743 14.3535 1
-9 -9 -8 0
-8.91158 -8.37373 -7.62828 1
-9 -9 12 0
-8.81548 -8.93711 12.0369 1
-9 -9 14 0
-9.26108 -9.00747 14.3174 1
-9 -10 -12 0
-9.04557 -10.0317 -11.9019 1
-9 -10 8 0
-8.04074 -10.0779 7.38538 1
-9 -11 -14 0
-8.91902 -10.9031 -13.8722 1
-9 -11 -2 0
-8.38766 -9.96173 -2.68388 1
-9 -11 0 0
-8.78932 -10.2982 0.03302 1
-9 -11 2 0
-8.42234 -10.1691 2.44749 1
-9 -11 11 0
-9.37223 -10.5597 10.7711 1
-9 -12 -8 0
-8.7403 -12.042 -8.04772 1
-9 -12 -7 0
-8.70852 -11.7607 -7.01108 1
-9 -12 4 0
-8.44434 -10.884 4.23956 1
-9 -12 5 0
-8.57333 -10.9908 5.06925 1
-9 -12 9 0
-8.10508 -12.5199 9.0352 1
-9 -12 13 0
-9.09717 -12.0579 13.4991 1
-9 -13 -6 0
-8.74362 -11.9396 -6.47851 1
-9 -13 -5 0
-8.63859 -12.0108 -5.38136 1
-9 -13 6 0
-8.59832 -12.4637 6.55194 1
-9 -13 8 0
-8.63087 -12.9299 8.66467 1
-9 -14 -10 0
-8.90815 -13.7751 -9.8388 1
-9 -14 -7 0
-8.68987 -12.9313 -7.65295 1
-9 -14 7 0
-8.63613 -13.5105 7.85451 1
-9 -14 11 0
-8.25525 -13.9792 10.5564 1
-9 -15 -8 0
-8.6168 -13.7171 -8.64333 1
-9 -15 -2 0
-9.41559 -14.3621 -0.976718 1
-9 -15 9 0
-8.49188 -14.1439 9.8212 1
-9 -16 -10 0
-9.16201 -16.5452 -9.38855 1
-9 -16 -9 0
-8.99155 -15.6579 -9.18064 1
-9 -16 -1 0
-8.97849 -15.7097 0.274752 1
-9 -16 4 0
-8.84772 -16.2014 4.11709 1
-9 -16 8 0
-8.72564 -15.4277 8.63465 1
-9 -16 10 0
-8.69811 -14.9683 11.0176 1
-9 -16 12 0
-9.2188 -16.1513 12.6641 1
-9 -17 -12 0
-8.90337 -17.4627 -10.9918 1
-9 -17 -11 0
-8.81008 -17.4623 -10.2657 1
-9 -17 -10 0
-8.93167 -17.5433 -9.34928 1
-9 -17 0 0
-8.90527 -16.8566 0.385201 1
-9 -17 11 0
-9.05526 -16.3051 11.7437 1
-9 -18 -7 0
-9.25233 -17.7177 -6.73023 1
-9 -18 -6 0
-9.25737 -17.6121 -5.30732 1
-9 -18 -1 0
-9.09627 -17.3589 0.25511 1
-9 -18 10 0
-8.83871 -17.4936 10.6276 1
-9 -19 -6 0
-9.1908 -18.726 -5.90943 1
-9 -19 4 0
-9.06191 -18.5569 3.57943 1
-9 -20 -13 0
-8.98857 -20.3939 -11.5239 1
-9 -20 -5 0
-9.31273 -19.6366 -4.79357 1
-9 -20 12 0
-8.71431 -19.807 13.232 1
-9 -21 -13 0
-8.96613 -21.2153 -11.7892 1
-9 -21 -8 0
-8.85873 -20.6365 -8.24011 1
-9 -21 2 0
-9.21429 -20.0882 2.35872 1
-9 -21 13 0
-8.72348 -20.8371 13.7823 1
-9 -22 -12 0
-8.74601 -22.0689 -11.1256 1
-9 -22 -9 0
-8.2975 -21.4807 -8.86576 1
-9 -22 -8 0
-8.28263 -21.6041 -8.13009 1
-9 -22 9 0
-8.46593 -21.852 8.82817 1
-9 -22 12 0
-8.66603 -21.8994 13.1914 1
-9 -23 -11 0
-8.76516 -22.5899 -10.6976 1
-9 -23 7 0
-9.04111 -22.8932 7.02934 1
-9 -23 12 0
-8.81826 -22.9163 12.6583 1
-9 -24 -1 0
-8.97277 -24.0211 0.10258 1
-9 -24 4 0
-9.08325 -23.8884 4.1514 1
-9 -24 10 0
-8.36999 -23.816 9.77195 1
-9 -25 -6 0
-9.21964 -24.5565 -6.3294 1
-9 -25 -4 0
-9.61137 -24.2637 -4.47818 1
-9 -25 7 0
-8.92294 -24.8486 7.05054 1
-9 -25 9 0
-8.61005 -24.9335 8.75321 1
-9 -26 3 0
-8.9449 -25.8839 2.96673 1
-9 -27 -8 0
-9.26641 -26.615 -8.34445 1
-9 -28 -14 0
-8.74183 -28.0605 -12.7625 1
-9 -28 -9 0
-9.41695 -27.391 -9.19502 1
-9 -28 -8 0
-9.3608 -27.4571 -8.47687 1
-9 -28 -7 0
-8.70759 -28.181 -6.61099 1
-9 -28 4 0
-8.66628 -27.7424 4.14071 1
-9 -28 5 0
-8.86504 -28.0327 5.20249 1
-9 -28 9 0
-8.81141 -27.9095 8.87834 1
-9 -28 11 0
-9.10158 -27.8765 11.0368 1
-9 -28 14 0
-9.06171 -27.9456 14.8631 1
-9 -29 -14 0
-8.66412 -29.0409 -12.9664 1
-9 -29 -12 0
-8.81767 -28.7819 -12.179 1
-9 -29 -5 0
-8.88528 -28.6243 -4.58876 1
-9 -29 2 0
-8.99945 -28.9931 1.997 1
-9 -29 5 0
-9.04338 -28.5699 5.23838 1
-9 -29 14 0
-9.1325 -28.8666 14.5528 1
-9 -30 -10 0
-9.00323 -30.237 -9.76059 1
-9 -30 7 0
-9.14589 -29.614 7.18413 1
-9 -31 -4 0
-8.59671 -30.4096 -3.95578 1
-9 -31 -3 0
-8.72409 -30.6676 -3.08125 1
-9 -31 -2 0
-9.1507 -30.9683 -1.78369 1
-9 -31 2 0
-8.95722 -31.0298 2.05547 1
-9 -31 14 0
-9.03498 -31.0694 14.7944 1
-9 -32 6 0
-8.68073 -31.5547 5.97972 1
-9 -32 13 0
-9.00421 -32.1819 13.9307 1
-9 -33 -13 0
-9.00206 -32.7505 -12.4009 1
-9 -33 2 0
-9.09397 -33.0747 2.14397 1
-9 -33 14 0
-9.16046 -33.075 14.3472 1
-9 -34 -10 0
-9.09432 -33.8213 -10.0725 1
-9 -34 2 0
-9.05629 -33.6478 1.80884 1
-9 -34 3 0
-8.99294 -33.4521 2.75338 1
-9 -34 12 0
-9.06785 -34.4096 13.0157 1
-9 -34 13 0
-9.1768 -34.445 14.0076 1
-9 -35 -6 0
-8.99797 -34.1721 -5.90087 1
-9 -35 -3 0
-8.57321 -34.837 -3.09422 1
-9 -35 0 0
-8.60768 -35.3323 0.0518528 1
-9 -35 1 0
-8.8016 -35.1577 1.02645 1
-9 -36 -4 0
-8.85968 -35.2769 -3.90768 1
-9 -36 -2 0
-8.72979 -36.1105 -1.98059 1
-9 -36 0 0
-8.29665 -36.1475 -0.00568162 1
-9 -36 8 0
-8.59016 -35.6089 8.15472 1
-9 -37 -2 0
-8.49957 -37.1516 -1.79257 1
-9 -37 3 0
-8.53195 -37.2812 2.7281 1
-9 -37 12 0
-8.84171 -37.0118 12.6656 1
-9 -38 -11 0
-8.90011 -38.1078 -10.4762 1
-9 -38 -9 0
-9.17911 -38.0096 -8.77677 1
-9 -38 0 0
-8.93606 -38.0202 -0.0491926 1
-9 -38 2 0
-7.98635 -38.0597 1.76325 1
-9 -39 -2 0
-8.41574 -38.927 -1.49518 1
-9 -39 0 0
-9.16275 -39.178 0.390841 1
-9 -39 7 0
-9.15778 -38.3108 6.6444 1
-9 -40 -2 0
-8.63417 -39.8737 -1.72682 1
-9 -40 -1 0
-8.61755 -39.7812 -1.04574 1
-9 -40 5 0
-9.29475 -39.5861 5.16791 1
-9 -40 12 0
-8.96034 -40.0491 12.2471 1
-9 -41 2 0
-8.60925 -41.0569 1.90474 1
-9 -41 11 0
-9.1318 -40.6917 10.7173 1
-9 -42 -13 0
-8.7441 -42.1529 -12.9647 1
-9 -42 -6 0
-8.69991 -40.8388 -6.05984 1
-9 -42 -5 0
-8.67824 -40.7253 -5.27029 1
-9 -42 -4 0
-8.64985 -40.9116 -4.31224 1
-9 -42 5 0
-8.99292 -41.5704 4.91421 1
-9 -42 7 0
-9.03073 -41.2261 6.89886 1
-9 -43 -14 0
-8.76543 -43.1365 -13.8491 1
-9 -43 -6 0
-8.71672 -42.0251 -6.11826 1
-9 -43 -4 0
-8.94813 -42.4939 -4.12724 1
-9 -43 -2 0
-8.82136 -42.0937 -1.73625 1
-9 -43 -1 0
-8.69179 -41.9935 -0.459207 1
-9 -43 0 0
-8.62796 -41.9353 0.55964 1
-9 -43 1 0
-8.76662 -41.7301 1.4694 1
-9 -43 2 0
-9.0903 -41.873 1.80721 1
-9 -43 4 0
-8.96217 -42.8345 3.95339 1
-9 -43 11 0
-9.01889 -42.6873 11.1322 1
-9 -43 14 0
-8.94198 -42.7716 14.1801 1
-9 -44 -11 0
-8.70518 -44.0199 -11.0446 1
-9 -44 -7 0
-8.77807 -43.6546 -7.06483 1
-9 -44 0 0
-9.01632 -43.6902 0.183713 1
-9 -44 1 0
-8.97898 -43.6053 1.2069 1
-9 -44 2 0
-9.01181 -43.6645 2.03628 1
-9 -44 5 0
-8.59511 -44.1724 4.93959 1
-8 44 -10 0
-7.73805 44.2772 -9.82565 1
-8 44 2 0
-8.01085 44.9259 2.26492 1
-8 44 9 0
-8.00351 43.9667 9.07244 1
-8 43 -13 0
-8.14624 42.9846 -12.4608 1
-8 43 -9 0
-7.53996 43.683 -8.72503 1
-8 43 -5 0
-8.13397 43.7039 -5.18564 1
-8 43 -3 0
-8.3086 44.306 -3.44389 1
-8 43 -1 0
-8.19522 44.4927 -0.671344 1
-8 43 9 0
-7.77411 43.3898 8.98239 1
-8 42 -13 0
-8.14576 42.1674 -12.4207 1
-8 42 -6 0
-8.03647 42.5514 -6.20431 1
-8 42 8 0
-7.94301 42.6861 7.87303 1
-8 41 -9 0
-8.28691 41.2487 -9.21592 1
-8 41 1 0
-8.29915 40.7249 1.59631 1
-8 41 4 0
-7.76387 41.3268 4.05754 1
-8 41 14 0
-7.90368 41.1897 13.9726 1
-8 40 -13 0
-8.12597 40.3079 -12.2802 1
-8 40 -12 0
-8.04436 40.2987 -11.2799 1
-8 40 -6 0
-7.84204 39.931 -5.66762 1
-8 39 -13 0
-8.05028 38.9966 -12.7004 1
-8 39 -11 0
-8.11696 39.402 -11.2078 1
-8 39 -3 0
-7.94497 38.9991 -2.97518 1
-8 39 0 0
-8.32217 38.7296 0.599658 1
-8 39 5 0
-7.65585 38.9268 5.27089 1
-8 39 6 0
-7.66889 38.9969 6.32042 1
-8 39 10 0
-8.70167 39.7297 10.7361 1
-8 39 12 0
-8.08448 39.1277 12.2373 1
-8 38 -11 0
-7.61922 37.4847 -10.2096 1
-8 38 -3 0
-7.76506 38.3406 -2.77367 1
-8 38 11 0
-8.4584 38.5102 11.5206 1
-8 37 -12 0
-7.44489 36.5938 -10.7562 1
-8 37 -2 0
-7.6059 37.4112 -1.89418 1
-8 37 0 0
-8.06845 37.1184 0.470032 1
-8 37 12 0
-8.3146 37.2833 12.7305 1
-8 36 -13 0
-7.88554 35.7923 -11.6297 1
-8 36 -2 0
-7.46642 36.5492 -1.72822 1
-8 35 -2 0
-7.57203 35.2611 -1.79629 1
-8 35 0 0
-7.83062 35.0491 0.20065 1
-8 35 13 0
-7.98197 34.9593 13.885 1
-8 34 -13 0
-7.95234 33.9936 -12.2655 1
-8 34 2 0
-7.82907 34.6708 2.18925 1
-8 34 3 0
-7.95382 34.605 3.24034 1
-8 34 9 0
-8.07703 34.6224 8.96712 1
-8 34 13 0
-8.05621 33.9041 13.628 1
-8 33 -12 0
-7.94029 33.7309 -11.853 1
-8 33 -3 0
-8.00832 32.9827 -2.97458 1
-8 33 -2 0
-8.07668 32.9365 -1.92618 1
-8 33 6 0
-7.97421 33.3794 5.97566 1
-8 33 10 0
-8.32865 33.6475 10.2418 1
-8 33 12 0
-8.10998 32.9526 12.5779 1
-8 31 -14 0
-7.95233 30.792 -12.8599 1
-8 31 -9 0
-8.19069 31.3993 -8.28901 1
-8 31 -1 0
-6.81029 30.7735 -0.790394 1
-8 31 2 0
-7.73195 31.0946 1.80471 1
-8 31 3 0
-7.58367 31.1725 2.64803 1
-8 30 -3 0
-8.08063 30.1794 -3.09411 1
-8 30 11 0
-7.33634 29.9214 10.4845 1
-8 29 -14 0
-7.93049 28.8547 -12.9838 1
-8 29 -7 0
-8.02866 29.765 -6.71449 1
-8 29 7 0
-7.26366 29.1319 7.4331 1
-8 29 11 0
-7.11044 29.1465 10.5265 1
-8 29 12 0
-8.23704 28.995 12.3558 1
-8 28 -14 0
-7.90676 27.9869 -13.1554 1
-8 28 -11 0
-7.68645 27.8436 -10.9097 1
-8 28 -6 0
-8.07221 28.3757 -6.04298 1
-8 28 2 0
-8.16114 27.8752 2.36579 1
-8 28 9 0
-7.59065 28.0446 8.81365 1
-8 26 -3 0
-7.40915 26.0949 -2.65495 1
-8 26 -1 0
-8.02042 26.1075 -0.912229 1
-8 26 6 0
-7.67796 25.8195 6.07767 1
-8 26 14 0
-7.88778 26.0391 15.1331 1
-8 25 -14 0
-7.88551 25.3223 -12.5914 1
-8 25 -11 0
-8.11414 25.2613 -10.9295 1
-8 25 0 0
-8.17496 24.7616 0.716638 1
-8 25 6 0
-7.98046 24.9819 6.03737 1
-8 25 14 0
-7.91546 24.7887 14.5246 1
-8 24 -14 0
-7.87575 24.2636 -13.0349 1
-8 24 -6 0
-8.17238 23.9049 -5.72406 1
-8 24 6 0
-8.14389 23.8142 6.21455 1
-8 24 10 0
-7.18865 24.0851 9.85421 1
-8 23 -12 0
-7.80856 23.3212 -12.0669 1
-8 23 -9 0
-7.50724 23.7293 -8.53233 1
-8 23 4 0
-7.63215 23.6138 3.60215 1
-8 23 5 0
-7.74204 23.3594 4.62963 1
-8 23 12 0
-7.68156 22.9869 13.0203 1
-8 23 14 0
-7.78782 22.6113 14.9628 1
-8 22 -14 0
-8.12815 22.0766 -13.3646 1
-8 22 -6 0
-8.23078 22.1397 -5.68065 1
-8 22 -3 0
-7.88489 22.6816 -2.86326 1
-8 22 0 0
-8.03788 21.6806 1.14368 1
-8 22 11 0
-7.7037 22.2025 11.4965 1
-8 21 -9 0
-7.15476 21.1118 -8.58695 1
-8 21 -6 0
-8.1429 20.9973 -5.70048 1
-8 21 -5 0
-8.01707 21.2338 -4.97458 1
-8 21 5 0
-7.87136 21.1305 4.92103 1
-8 21 8 0
-7.95243 21.1281 8.03182 1
-8 21 10 0
-7.74464 21.0037 10.0433 1
-8 21 12 0
-7.77251 20.7782 13.2578 1
-8 20 4 0
-7.75445 20.1585 3.85473 1
-8 20 13 0
-7.82883 19.4225 14.1455 1
-8 19 -13 0
-8.4076 19.4307 -12.292 1
-8 19 -12 0
-8.36095 19.8281 -11.0159 1
-8 19 -6 0
-8.14259 18.8665 -5.63953 1
-8 19 0 0
-8.05769 19.153 0.635755 1
-8 19 12 0
-7.78794 18.4158 13.9464 1
-8 18 -12 0
-8.27788 18.7374 -11.4859 1
-8 18 -11 0
-8.32022 18.9816 -10.3025 1
-8 18 -1 0
-7.80013 17.9118 -0.192501 1
-8 18 2 0
-8.23632 18.272 2.02536 1
-8 18 9 0
-7.66908 17.6514 9.41357 1
-8 18 11 0
-7.68896 17.4185 12.4802 1
-8 17 -10 0
-8.4638 18.275 -9.10631 1
-8 17 4 0
-7.1387 16.9592 3.46605 1
-8 16 -9 0
-8.45349 16.765 -8.20918 1
-8 16 -7 0
-8.0895 16.2332 -6.603 1
-8 16 0 0
-7.87064 16.0084 0.370817 1
-8 16 2 0
-7.74653 16.0253 1.83943 1
-8 16 7 0
-7.65391 15.9132 7.16903 1
-8 15 -4 0
-8.02299 15.8094 -4.17864 1
-8 15 -2 0
-7.86148 15.2755 -2.17062 1
-8 15 9 0
-7.52544 14.4109 9.92358 1
-8 15 13 0
-8.34997 15.1832 13.4924 1
-8 14 -7 0
-8.31183 14.4001 -6.43619 1
-8 14 -6 0
-8.33678 14.5497 -5.73543 1
-8 14 -5 0
-8.40062 14.7001 -4.96025 1
-8 14 6 0
-7.20388 13.3157 6.13181 1
-8 14 7 0
-7.08645 13.3116 7.38869 1
-8 14 9 0
-7.54409 13.1967 9.97135 1
-8 14 10 0
-8.25311 13.7111 10.3288 1
-8 13 -7 0
-8.18226 13.2945 -7.16527 1
-8 13 -5 0
-8.75722 13.8614 -5.16351 1
-8 13 5 0
-8.95012 14.2321 4.70893 1
-8 13 8 0
-7.56909 12.5247 8.27211 1
-8 13 10 0
-7.99706 13.1707 9.99104 1
-8 12 -12 0
-7.73016 12.2266 -11.6474 1
-8 12 -2 0
-8.64731 12.7872 -1.81156 1
-8 12 0 0
-8.45199 12.7607 0.12503 1
-8 12 2 0
-8.14406 12.6797 2.10269 1
-8 12 7 0
-8.29497 12.4426 6.83497 1
-8 12 8 0
-7.72311 11.8356 7.926 1
-8 12 13 0
-8.04974 12.0963 13.3151 1
-8 11 -7 0
-8.0007 10.3919 -6.26438 1
-8 11 2 0
-7.91043 10.9274 2.17222 1
-8 11 9 0
-7.77384 10.9719 8.84947 1
-8 10 -10 0
-8.25935 10.7395 -10.1397 1
-8 10 1 0
-7.87987 9.91802 1.54741 1
-8 10 5 0
-7.66789 10.5634 4.89194 1
-8 10 14 0
-8.0715 9.84652 14.3989 1
-8 9 -12 0
-8.26043 9.7493 -12.5228 1
-8 9 -4 0
-7.77825 9.15055 -3.60744 1
-8 9 8 0
-7.59455 8.9109 7.87641 1
-8 9 13 0
-7.94775 8.73119 13.5807 1
-8 8 -8 0
-8.08932 8.07807 -7.71832 1
-8 8 3 0
-7.86938 7.94172 3.56539 1
-8 7 2 0
-7.95048 6.99451 2.53613 1
-8 7 10 0
-7.92574 7.00854 10.0026 1
-8 7 11 0
-7.52359 7.36984 10.5823 1
-8 6 -14 0
-7.84826 5.91948 -13.7813 1
-8 6 3 0
-7.67164 5.90767 3.14946 1
-8 6 10 0
-7.55589 6.35982 9.68367 1
-8 6 14 0
-8.06802 5.99999 14.0858 1
-8 5 -8 0
-7.98804 5.37097 -8.17439 1
-8 5 -3 0
-7.88065 5.24048 -3.01986 1
-8 4 -4 0
-8.12613 4.38187 -3.90806 1
-8 4 -2 0
-7.62921 3.71177 -1.61541 1
-8 4 0 0
-7.57735 4.07309 0.0494665 1
-8 4 10 0
-7.80459 4.19535 10.0824 1
-8 3 -1 0
-8.03773 3.41662 -0.807721 1
-8 3 0 0
-7.74809 3.06662 0.0603219 1
-8 3 2 0
-7.27597 3.211 1.76144 1
-8 2 -14 0
-7.66013 2.31914 -13.6272 1
-8 1 -9 0
-7.86937 1.24814 -8.62695 1
-8 1 0 0
-8.03803 1.16875 0.597098 1
-8 1 9 0
-7.93636 1.15994 9.02624 1
-8 1 11 0
-8.1629 1.27682 11.0018 1
-8 0 -11 0
-8.04071 0.335405 -10.8695 1
-8 0 -10 0
-7.89675 0.34161 -9.83847 1
-8 0 2 0
-8.06663 0.159617 2.11117 1
-8 0 3 0
-8.35133 0.403724 3.0093 1
-8 0 4 0
-8.33765 0.425268 4.04383 1
-8 0 5 0
-8.16334 0.252219 5.15488 1
-8 0 12 0
-7.99277 0.187367 12.3907 1
-8 0 13 0
-7.94993 0.203265 13.4611 1
-8 -1 -6 0
-8.24866 -0.407145 -6.37574 1
-8 -1 -5 0
-8.28638 -0.486076 -5.47865 1
-8 -2 0 0
-7.81687 -2.03735 0.931981 1
-8 -2 12 0
-8.00844 -2.02403 12.2667 1
-8 -3 14 0
-7.87435 -2.84616 14.3344 1
-8 -4 -10 0
-7.83385 -4.2335 -9.77262 1
-8 -4 -9 0
-7.5205 -4.95361 -8.06673 1
-8 -4 -5 0
-7.86119 -3.76343 -4.72005 1
-8 -4 -2 0
-7.57565 -3.76657 -2.21019 1
-8 -4 -1 0
-7.61133 -3.79047 -1.42555 1
-8 -4 6 0
-7.82037 -4.00905 6.01302 1
-8 -4 10 0
-8.1026 -3.78284 10.108 1
-8 -4 12 0
-8.10245 -4.1368 13.0877 1
-8 -5 -4 0
-7.40924 -4.58795 -3.9708 1
-8 -5 3 0
-7.54021 -4.51245 3.20027 1
-8 -6 -14 0
-7.86267 -5.6113 -13.9746 1
-8 -6 -11 0
-7.70606 -5.91762 -10.8424 1
-8 -6 -3 0
-7.33811 -5.5489 -3.1482 1
-8 -6 2 0
-7.93346 -6.2102 2.25257 1
-8 -7 -10 0
-8.19733 -7.07804 -9.78142 1
-8 -7 -4 0
-7.64764 -6.74784 -4.06445 1
-8 -7 0 0
-7.56277 -7.35637 0.840674 1
-8 -8 -1 0
-7.94993 -8.04607 -0.775159 1
-8 -8 7 0
-8.14264 -7.64526 7.45505 1
-8 -8 10 0
-7.44823 -7.93693 10.1945 1
-8 -9 -10 0
-8.2567 -8.97874 -9.66566 1
-8 -9 -5 0
-7.69564 -9.30014 -5.06063 1
-8 -9 1 0
-7.05952 -9.04088 1.93562 1
-8 -9 7 0
-7.74211 -9.07579 6.83065 1
-8 -9 9 0
-7.5554 -9.05574 8.94851 1
-8 -9 14 0
-8.24674 -9.03427 14.3003 1
-8 -10 -10 0
-7.86279 -10.0073 -10.0995 1
-8 -10 -6 0
-7.80065 -10.1346 -5.96227 1
-8 -10 7 0
-7.8932 -10.0455 7.00416 1
-8 -10 14 0
-8.16855 -10.1353 14.3128 1
-8 -11 -13 0
-7.66034 -10.866 -12.5327 1
-8 -11 -10 0
-7.37574 -11.1651 -10.258 1
-8 -12 -13 0
-7.52342 -11.7877 -12.556 1
-8 -12 -12 0
-7.10585 -11.7592 -11.3603 1
-8 -12 -6 0
-7.96659 -11.9671 -6.02948 1
-8 -12 -3 0
-7.54325 -11.6167 -3.46518 1
-8 -12 -2 0
-7.68453 -11.7889 -2.21857 1
-8 -12 0 0
-7.85769 -11.8899 0.107399 1
-8 -12 2 0
-7.66371 -11.1624 2.28787 1
-8 -12 3 0
-7.37776 -10.9113 3.50982 1
-8 -13 -12 0
-7.30738 -12.4487 -11.0697 1
-8 -13 -11 0
-7.22206 -12.723 -10.3169 1
-8 -13 -3 0
-7.88619 -12.6895 -3.06787 1
-8 -13 0 0
-7.64959 -13.0067 0.202118 1
-8 -13 2 0
-7.63583 -12.5534 2.20082 1
-8 -13 8 0
-7.84059 -13.0981 8.36888 1
-8 -14 -14 0
-7.99214 -13.9429 -13.962 1
-8 -14 -6 0
-7.67081 -13.21 -6.38919 1
-8 -14 6 0
-7.70011 -13.3191 6.61444 1
-8 -14 7 0
-7.69132 -13.6484 7.69079 1
-8 -15 -13 0
-7.97204 -14.8948 -12.877 1
-8 -15 -9 0
-7.64191 -14.1751 -9.26469 1
-8 -15 -8 0
-7.53224 -14.0101 -8.64212 1
-8 -15 -7 0
-7.50192 -14.3899 -7.51372 1
-8 -15 8 0
-7.43991 -13.7627 8.96574 1
-8 -16 -8 0
-7.48189 -15.5662 -8.49299 1
-8 -16 -1 0
-8.57028 -15.753 0.467666 1
-8 -16 14 0
-8.23537 -15.3017 13.5571 1
-8 -17 -1 0
-8.21342 -16.7449 0.0853384 1
-8 -17 13 0
-7.93487 -17.265 13.3281 1
-8 -18 -11 0
-7.93979 -18.6548 -9.98715 1
-8 -18 -5 0
-7.32879 -18.5802 -4.97312 1
-8 -18 -2 0
-8.19827 -18.1976 -1.82206 1
-8 -18 1 0
-7.82875 -17.3307 1.66844 1
-8 -18 11 0
-7.85294 -17.4274 12.109 1
-8 -19 -13 0
-8.0524 -19.406 -11.9936 1
-8 -19 -12 0
-7.79184 -19.5985 -10.5555 1
-8 -19 3 0
-8.04742 -18.8475 2.98822 1
-8 -19 12 0
-7.747 -19.2526 13.6497 1
-8 -19 13 0
-7.79825 -19.1479 13.7894 1
-8 -20 -14 0
-7.79274 -19.9013 -13.9887 1
-8 -20 -13 0
-7.95897 -20.2143 -12.1531 1
-8 -20 -10 0
-7.95775 -19.8699 -10.0667 1
-8 -20 -2 0
-8.45214 -20.0424 -1.46336 1
-8 -20 0 0
-8.03746 -19.8007 0.876651 1
-8 -20 12 0
-7.65902 -19.9563 13.7889 1
-8 -21 -14 0
-8.11395 -21.2764 -13.3918 1
-8 -22 3 0
-8.01228 -21.6373 3.31839 1
-8 -22 6 0
-8.10838 -21.5666 6.39633 1
-8 -22 11 0
-7.88974 -22.0128 11.5769 1
-8 -23 -14 0
-7.96793 -23.2286 -12.865 1
-8 -23 -11 0
-7.65664 -22.4959 -10.7045 1
-8 -23 -10 0
-7.68868 -22.3367 -9.80084 1
-8 -23 -4 0
-7.99199 -22.5268 -4.21414 1
-8 -23 -2 0
-8.07832 -23.148 -1.41267 1
-8 -23 4 0
-7.98724 -22.7513 4.4865 1
-8 -23 11 0
-7.7368 -22.9725 10.8287 1
-8 -24 -14 0
-8.12307 -24.138 -12.8235 1
-8 -24 -3 0
-8.23635 -23.1539 -3.12074 1
-8 -24 9 0
-7.78674 -23.7887 8.88601 1
-8 -25 -14 0
-7.93477 -25.1789 -13.0682 1
-8 -25 -10 0
-8.29918 -24.216 -9.51468 1
-8 -25 5 0
-7.97617 -24.9435 5.01968 1
-8 -25 12 0
-8.06414 -24.984 12.5827 1
-8 -25 14 0
-8.09031 -24.8628 14.6576 1
-8 -26 -14 0
-8.01081 -26.144 -13.3244 1
-8 -26 -10 0
-8.36793 -25.5126 -9.91167 1
-8 -26 -6 0
-8.2682 -25.4255 -6.42056 1
-8 -26 11 0
-7.39704 -25.6755 10.9471 1
-8 -26 14 0
-8.02035 -25.8685 14.731 1
-8 -27 -7 0
-7.87551 -27.5221 -6.43258 1
-8 -27 -2 0
-8.34152 -26.9123 -1.16608 1
-8 -27 0 0
-8.10969 -26.8685 0.679433 1
-8 -28 -14 0
-7.80916 -28.2084 -12.7913 1
-8 -28 0 0
-8.09615 -28.0118 1.31419 1
-8 -28 8 0
-7.71239 -27.8857 7.75246 1
-8 -28 10 0
-7.95971 -27.785 9.92869 1
-8 -30 5 0
-7.95542 -29.5329 4.85886 1
-8 -30 12 0
-7.95023 -29.8541 12.3758 1
-8 -31 3 0
-7.6793 -30.641 2.96734 1
-8 -31 14 0
-7.98439 -31.0692 14.6333 1
-8 -32 -14 0
-7.97386 -31.7656 -13.3541 1
-8 -32 -1 0
-8.27888 -31.8222 -0.195385 1
-8 -33 -12 0
-7.88426 -32.6679 -11.5873 1
-8 -34 -6 0
-8.33773 -33.5893 -6.01035 1
-8 -34 -3 0
-7.5022 -34.2605 -2.88296 1
-8 -34 0 0
-7.57063 -34.3289 -0.162921 1
-8 -34 1 0
-8.68928 -33.2748 1.1282 1
-8 -35 -12 0
-7.82154 -34.5992 -11.08 1
-8 -35 -9 0
-8.43995 -34.2447 -9.45132 1
-8 -35 -7 0
-8.33403 -34.0724 -6.81325 1
-8 -35 5 0
-7.86701 -35.1106 4.91555 1
-8 -35 9 0
-7.36015 -34.694 9.22957 1
-8 -36 -8 0
-8.25908 -35.681 -8.08712 1
-8 -36 -4 0
-7.72121 -35.5552 -3.92217 1
-8 -36 -3 0
-7.97904 -35.9853 -2.99869 1
-8 -36 -1 0
-7.28195 -36.1492 -0.872604 1
-8 -36 9 0
-7.14167 -35.2093 8.71516 1
-8 -36 10 0
-7.74819 -35.5179 9.81671 1
-8 -36 14 0
